5388;2017;2;0;1;2;46;1;3;20;55314;8000
5388;2017;3;0;1;2;30;0;0;-1;-1;0
5389;2017;1;0;1;2;88;0;0;-1;-1;0
5389;2017;2;0;1;1;45;1;2;32;72113;18000
5390;2017;1;0;1;1;79;0;0;-1;-1;0
503;2017;1;0;1;2;41;1;3;12;30314;3000
503;2017;2;0;1;2;20;1;3;4;30314;3500
503;2017;3;0;1;2;19;1;3;8;30314;1500
503;2017;4;0;1;2;5;0;0;-1;-1;0
503;2017;5;0;1;1;1;0;0;-1;-1;0
485;2017;1;0;1;1;39;1;2;24;72112;10000
485;2017;2;0;1;1;20;1;3;40;32314;0
1301;2017;4;0;1;2;16;0;0;-1;-1;0
1301;2017;1;0;1;2;52;0;0;-1;-1;0
1301;2017;2;0;1;1;57;1;3;16;36314;2000
1301;2017;3;0;1;1;20;1;3;24;72314;-1
2756;2017;1;0;1;1;69;0;0;-1;-1;0
2756;2017;2;0;1;2;27;0;0;-1;-1;0
2756;2017;3;0;1;2;25;0;0;-1;-1;0
2756;2017;4;0;1;1;25;1;3;0;80313;8000
2756;2017;5;0;1;1;1;0;0;-1;-1;0
2756;2017;6;0;1;2;5;0;0;-1;-1;0
2756;2017;7;0;1;1;24;1;3;0;80323;8000
5339;2017;1;1;1;2;65;0;0;-1;-1;0
5340;2017;1;0;1;2;44;1;3;-1;57314;-1
5340;2017;2;0;1;1;27;1;3;50;92312;12000
5340;2017;3;0;1;2;28;0;0;-1;-1;0
5340;2017;4;0;1;2;4;0;0;-1;-1;0
1015;2017;1;0;1;2;76;0;0;-1;-1;0
1015;2017;2;0;1;2;37;1;3;0;30332;-1
5341;2017;1;0;1;1;31;1;3;40;10333;35000
5341;2017;2;0;1;2;26;1;3;40;10333;18000
5005;2017;1;0;1;2;46;0;3;-1;-1;0
5005;2017;2;0;1;2;21;0;0;-1;-1;0
5005;2017;3;0;1;2;9;0;0;-1;-1;0
4975;2017;4;0;1;1;16;0;0;-1;-1;0
4975;2017;1;0;1;1;51;1;2;-1;80113;-1
4975;2017;3;0;1;1;21;1;3;7;51312;1200
4953;2017;4;0;1;2;16;0;0;-1;-1;0
4953;2017;5;0;1;2;12;0;0;-1;-1;0
4953;2017;1;0;1;1;45;1;3;45;32314;19000
4953;2017;2;0;1;2;46;0;0;-1;-1;0
4953;2017;3;1;1;2;20;0;0;-1;-1;0
4954;2017;1;0;1;2;21;0;0;-1;-1;0
4954;2017;2;0;1;2;44;1;3;35;10333;12000
4954;2017;3;0;1;2;10;0;0;-1;-1;0
4954;2017;4;0;1;1;1;0;0;-1;-1;0
404;2017;1;0;1;1;52;1;2;10;58113;1000
1168;2017;1;0;1;2;39;0;0;-1;-1;0
1168;2017;2;0;1;1;38;1;2;-1;82113;10000
1168;2017;3;0;1;2;11;0;0;-1;-1;0
1168;2017;4;0;1;1;5;0;0;-1;-1;0
4928;2017;4;0;1;1;24;1;3;8;80313;7600
4928;2017;5;0;1;2;5;0;0;-1;-1;0
4928;2017;1;0;1;1;70;0;0;-1;-1;0
4928;2017;2;0;1;2;60;0;0;-1;-1;0
4928;2017;3;0;1;2;28;0;3;-1;-1;0
829;2017;1;0;1;2;66;0;0;-1;-1;0
4929;2017;1;0;1;1;23;1;3;-1;80313;7200
4929;2017;2;0;1;2;28;0;0;-1;-1;0
4929;2017;3;0;1;1;7;0;0;-1;-1;0
4929;2017;4;0;1;2;2;0;0;-1;-1;0
4907;2017;4;0;1;2;1;0;0;-1;-1;0
4907;2017;1;0;1;1;43;1;1;0;5002;-1
4907;2017;2;0;1;2;41;0;0;-1;-1;0
4907;2017;3;0;1;2;8;0;0;-1;-1;0
1252;2017;1;0;1;1;42;1;2;36;34123;-1
1252;2017;2;0;1;2;47;1;2;-1;30113;-1
1252;2017;3;0;1;2;6;0;0;-1;-1;0
2185;2017;1;0;1;2;82;0;0;-1;-1;0
4908;2017;2;0;1;1;74;0;0;-1;-1;0
4908;2017;4;0;1;1;38;1;3;45;56314;9000
4908;2017;5;0;1;1;27;1;3;45;34323;10000
4886;2017;1;1;1;2;49;1;3;-1;57314;5000
4886;2017;2;0;1;1;67;0;0;-1;-1;0
4887;2017;1;0;1;1;44;1;3;0;34323;14400
4888;2017;1;0;1;1;64;1;2;-1;53113;9000
4888;2017;2;0;1;2;53;1;2;36;53113;9000
4888;2017;3;0;1;2;82;0;0;-1;-1;0
4888;2017;4;0;1;1;29;1;2;36;32123;6600
2642;2017;1;0;1;1;77;1;3;7;33314;800
1494;2017;1;0;1;1;68;1;2;-1;30113;700
1494;2017;2;0;1;1;67;0;3;-1;-1;0
1494;2017;3;0;1;1;18;0;3;-1;-1;0
1494;2017;4;0;1;2;14;0;0;-1;-1;0
1494;2017;5;0;1;1;16;0;0;-1;-1;0
1494;2017;6;0;1;2;14;0;0;-1;-1;0
1494;2017;7;0;1;1;15;0;0;-1;-1;0
1494;2017;8;0;1;1;13;0;0;-1;-1;0
1494;2017;9;0;1;1;17;0;0;-1;-1;0
4889;2017;1;0;1;1;37;1;3;24;72314;0
4889;2017;2;0;1;2;41;0;0;-1;-1;0
4889;2017;3;0;1;1;8;0;0;-1;-1;0
4889;2017;4;0;1;1;7;0;0;-1;-1;0
4889;2017;5;0;1;1;4;0;0;-1;-1;0
4889;2017;6;0;1;2;2;0;0;-1;-1;0
5570;2017;1;0;1;1;57;1;2;30;50122;10000
1361;2017;1;0;1;1;60;1;2;50;57113;10000
1361;2017;2;0;1;2;36;0;0;-1;-1;0
1361;2017;3;0;1;2;3;0;0;-1;-1;0
1361;2017;4;0;1;2;6;0;0;-1;-1;0
5555;2017;3;0;1;1;16;0;3;-1;-1;0
5555;2017;4;0;1;1;61;1;2;20;33114;6500
5555;2017;1;0;1;2;58;0;0;-1;-1;0
5555;2017;2;0;1;2;16;0;0;-1;-1;0
5536;2017;5;0;1;2;26;1;3;25;30313;-1
5536;2017;1;0;1;1;55;1;3;28;30313;-1
5536;2017;2;0;1;2;52;0;0;-1;-1;0
5536;2017;3;0;1;1;24;1;3;28;30313;-1
5536;2017;4;0;1;1;14;0;0;-1;-1;0
1986;2017;2;0;1;2;6;0;0;-1;-1;0
1986;2017;1;0;1;2;27;1;3;44;58313;12500
1249;2017;1;0;1;1;29;1;3;48;53313;-1
1249;2017;2;0;1;2;42;1;3;45;10333;18000
1249;2017;3;0;1;1;4;0;0;-1;-1;0
16;2017;1;0;1;1;28;1;3;45;20333;12000
16;2017;2;1;1;2;27;1;3;35;40312;12000
942;2017;1;0;1;2;32;1;3;15;55314;5000
942;2017;2;0;1;2;10;0;0;-1;-1;0
942;2017;3;0;1;1;7;0;0;-1;-1;0
4627;2017;1;0;1;1;32;1;3;40;80323;-1
4627;2017;2;0;1;2;28;1;3;30;56314;3500
4627;2017;3;0;1;2;9;0;0;-1;-1;0
4627;2017;4;0;1;2;5;0;0;-1;-1;0
4627;2017;5;0;1;1;2;0;0;-1;-1;0
542;2017;3;0;1;1;1;0;0;-1;-1;0
542;2017;1;1;1;1;32;1;3;-1;40311;14000
542;2017;2;1;1;2;32;1;3;0;41312;10000
4600;2017;1;0;1;1;79;0;0;-1;-1;0
4600;2017;2;0;1;2;80;0;0;-1;-1;0
4601;2017;1;1;1;2;56;0;0;-1;-1;0
4601;2017;2;0;1;1;60;0;3;-1;-1;0
4550;2017;1;1;1;2;45;1;3;40;41331;-1
4550;2017;2;1;1;2;44;1;3;40;10333;-1
440;2017;1;0;1;1;59;1;2;28;82113;20000
440;2017;2;0;1;2;50;0;0;-1;-1;0
440;2017;3;0;1;1;29;0;0;-1;-1;0
440;2017;4;0;1;1;31;0;0;-1;-1;0
4551;2017;1;0;1;1;54;0;2;-1;-1;0
4551;2017;2;0;1;2;75;0;0;-1;-1;0
4552;2017;1;0;1;1;58;0;0;-1;-1;0
4552;2017;2;0;1;2;57;0;0;-1;-1;0
4553;2017;1;0;1;1;51;1;2;0;30113;-1
4553;2017;2;0;1;2;52;1;2;0;30113;-1
4553;2017;3;0;1;1;21;1;3;9;32323;-1
4553;2017;4;0;1;2;18;0;0;-1;-1;0
2894;2017;5;0;1;1;4;0;0;-1;-1;0
2894;2017;1;0;1;1;39;1;3;0;80314;9000
2894;2017;2;0;1;2;41;1;3;40;56314;12000
2894;2017;3;0;1;2;7;0;0;-1;-1;0
2894;2017;4;0;1;2;5;0;0;-1;-1;0
4513;2017;1;0;1;1;25;1;2;30;82113;-1
4513;2017;2;0;1;2;23;0;0;-1;-1;0
4513;2017;3;0;1;2;4;0;0;-1;-1;0
4513;2017;4;0;1;2;3;0;0;-1;-1;0
4513;2017;5;0;1;2;1;0;0;-1;-1;0
4514;2017;1;0;1;2;40;0;0;-1;-1;0
4514;2017;2;1;1;1;40;1;3;18;34323;10000
4514;2017;3;0;1;2;67;1;3;50;41312;17000
4514;2017;4;0;1;1;15;0;0;-1;-1;0
4514;2017;5;0;1;1;10;0;0;-1;-1;0
4515;2017;1;0;1;2;62;0;0;-1;-1;0
4515;2017;2;0;1;2;74;0;0;-1;-1;0
4515;2017;3;0;1;2;24;0;3;-1;-1;0
4515;2017;4;1;1;2;28;1;3;40;11331;-1
4449;2017;4;0;1;2;66;0;0;-1;-1;0
4449;2017;5;0;1;1;10;0;0;-1;-1;0
4449;2017;6;0;1;1;3;0;0;-1;-1;0
4449;2017;1;0;1;1;67;0;0;-1;-1;0
4449;2017;2;0;1;2;35;0;3;-1;-1;0
4449;2017;3;1;1;2;29;1;3;0;41312;-1
4450;2017;1;0;1;1;55;1;3;-1;80203;15000
4450;2017;2;0;1;2;51;1;3;30;10333;12000
4450;2017;3;0;1;2;21;1;3;40;10333;-1
4450;2017;4;0;1;2;29;1;3;40;11333;8000
4451;2017;1;0;1;2;73;0;0;-1;-1;0
4452;2017;1;0;1;1;29;1;3;-1;32314;9800
4452;2017;2;0;1;2;45;1;3;-1;55314;8100
4452;2017;3;0;1;2;12;0;0;-1;-1;0
4452;2017;4;0;1;2;11;0;0;-1;-1;0
4452;2017;5;0;1;2;1;0;0;-1;-1;0
338;2017;1;0;1;2;43;1;3;50;30314;12150
338;2017;2;0;1;2;70;0;0;-1;-1;0
338;2017;3;0;1;2;5;0;0;-1;-1;0
194;2017;3;0;1;1;8;0;0;-1;-1;0
194;2017;4;0;1;1;4;0;0;-1;-1;0
194;2017;5;0;1;1;4;0;0;-1;-1;0
194;2017;1;0;1;1;39;1;2;54;72113;20000
194;2017;2;0;1;2;35;0;0;-1;-1;0
4406;2017;1;1;1;1;52;1;2;40;11131;20000
4406;2017;2;1;1;2;52;1;3;0;41312;9000
4406;2017;3;0;1;1;24;0;3;-1;-1;0
4406;2017;4;0;1;1;19;0;0;-1;-1;0
2061;2017;1;0;1;2;60;0;0;-1;-1;0
2061;2017;2;0;1;1;64;1;3;45;56314;8400
4407;2017;1;0;1;1;22;0;3;-1;-1;0
4407;2017;2;0;1;2;22;1;3;40;57313;7500
2340;2017;1;0;1;1;89;1;2;-1;30113;-1
4069;2017;1;0;1;1;44;1;2;25;90112;-1
4069;2017;2;0;1;1;26;1;2;15;90112;-1
4070;2017;1;1;1;2;82;0;0;-1;-1;0
4070;2017;2;1;1;1;75;1;3;18;41331;-1
4071;2017;1;1;1;1;57;1;3;0;41332;-1
4071;2017;2;0;1;2;51;1;3;0;30332;-1
4071;2017;3;0;1;1;7;0;0;-1;-1;0
4071;2017;4;0;1;2;7;0;0;-1;-1;0
4071;2017;5;0;1;1;7;0;0;-1;-1;0
1403;2017;2;0;1;2;40;1;3;18;57314;6000
1403;2017;3;0;1;1;16;0;0;-1;-1;0
1403;2017;4;0;1;2;20;1;3;0;20313;5000
1403;2017;1;0;1;1;45;1;3;0;47323;18500
2189;2017;1;0;1;1;68;1;3;45;30314;-1
2189;2017;2;0;1;2;67;0;0;-1;-1;0
2189;2017;3;0;1;2;21;0;0;-1;-1;0
2189;2017;4;0;1;2;20;0;0;-1;-1;0
4023;2017;1;0;1;2;68;0;0;-1;-1;0
523;2017;1;0;1;1;20;1;3;40;72313;9000
523;2017;2;0;1;2;19;0;0;-1;-1;0
523;2017;3;0;1;2;1;0;0;-1;-1;0
4024;2017;1;0;1;2;83;0;0;-1;-1;0
3999;2017;3;0;1;1;15;0;0;-1;-1;0
3999;2017;1;0;1;2;49;1;2;42;30113;8000
3999;2017;2;0;1;1;27;1;3;32;47313;13000
4000;2017;1;0;1;1;33;1;3;-1;72313;4000
4000;2017;2;0;1;2;29;1;3;48;55314;3000
4000;2017;3;0;1;2;8;0;0;-1;-1;0
4000;2017;4;0;1;1;6;0;0;-1;-1;0
260;2017;1;0;1;1;47;0;3;-1;-1;0
260;2017;2;0;1;2;56;1;3;9;55314;2880
260;2017;3;0;1;1;25;0;3;-1;-1;0
260;2017;4;0;1;1;22;0;3;-1;-1;0
260;2017;5;0;1;1;21;0;0;-1;-1;0
260;2017;6;0;1;1;19;0;3;-1;-1;0
91;2017;1;0;1;2;40;0;0;-1;-1;0
91;2017;2;0;1;1;39;1;3;54;34323;25000
91;2017;3;0;1;2;17;0;0;-1;-1;0
91;2017;4;0;1;2;11;0;0;-1;-1;0
91;2017;5;0;1;1;9;0;0;-1;-1;0
91;2017;6;0;1;2;6;0;0;-1;-1;0
262;2017;6;0;1;1;22;0;0;-1;-1;0
262;2017;7;0;1;1;19;1;3;35;34314;10000
262;2017;8;0;1;2;17;0;0;-1;-1;0
262;2017;9;0;1;1;5;0;0;-1;-1;0
262;2017;1;0;1;2;53;0;0;-1;-1;0
262;2017;2;0;1;1;27;0;3;-1;-1;0
262;2017;3;0;1;2;33;0;0;-1;-1;0
262;2017;4;0;1;2;28;1;3;-1;30314;5000
262;2017;5;0;1;1;25;1;3;40;47313;12000
345;2017;1;0;1;1;67;0;0;-1;-1;0
345;2017;2;0;1;2;67;0;0;-1;-1;0
345;2017;3;0;1;2;37;1;3;40;10333;0
4715;2017;3;0;1;2;10;0;0;-1;-1;0
4715;2017;4;0;1;2;5;0;0;-1;-1;0
4715;2017;1;0;1;1;42;1;3;50;30332;45000
4715;2017;2;1;1;2;38;1;3;12;41312;15000
4716;2017;1;0;1;1;83;0;0;-1;-1;0
4716;2017;2;0;1;2;31;0;3;-1;-1;0
4716;2017;3;0;1;1;30;1;3;0;72313;12600
4716;2017;4;0;1;2;1;0;0;-1;-1;0
4717;2017;1;0;1;1;27;1;3;48;30313;-1
4717;2017;2;0;1;2;26;1;3;10;31313;3000
4717;2017;3;0;1;1;3;0;0;-1;-1;0
689;2017;1;0;1;1;39;1;2;54;80113;25000
689;2017;2;0;1;2;35;0;0;-1;-1;0
689;2017;3;0;1;2;16;0;0;-1;-1;0
689;2017;4;0;1;2;7;0;0;-1;-1;0
4718;2017;1;0;1;1;61;1;2;25;80113;8000
4718;2017;2;0;1;2;55;0;0;-1;-1;0
4718;2017;3;0;1;2;14;0;0;-1;-1;0
4719;2017;1;0;1;2;77;0;0;-1;-1;0
1993;2017;2;0;1;2;61;0;0;-1;-1;0
1993;2017;3;0;1;1;21;0;3;-1;-1;0
1993;2017;1;0;1;1;68;0;0;-1;-1;0
1994;2017;1;0;1;2;43;1;3;8;55314;2400
1994;2017;2;0;1;1;48;1;2;40;72113;10000
1994;2017;3;0;1;1;20;1;3;40;56314;6800
1994;2017;4;0;1;1;17;0;0;-1;-1;0
1994;2017;5;0;1;2;5;0;0;-1;-1;0
1994;2017;6;0;1;2;19;0;0;-1;-1;0
1994;2017;7;0;1;2;1;0;0;-1;-1;0
2729;2017;1;0;1;1;53;0;0;-1;-1;0
4671;2017;3;0;1;2;24;1;3;42;30333;8000
4671;2017;4;0;1;2;4;0;0;-1;-1;0
4672;2017;1;0;1;2;82;0;0;-1;-1;0
4672;2017;2;0;1;1;36;0;0;-1;-1;0
4673;2017;1;0;1;2;66;0;0;-1;-1;0
17;2017;1;0;1;1;45;1;1;45;5002;-1
17;2017;2;0;1;1;41;1;3;48;53313;24000
17;2017;3;0;1;2;77;0;0;-1;-1;0
2798;2017;1;0;1;1;58;1;3;30;31314;6000
4347;2017;1;0;1;1;44;1;3;40;72313;6800
4347;2017;2;0;1;2;43;0;0;-1;-1;0
4347;2017;3;0;1;1;25;0;0;-1;-1;0
4347;2017;4;0;1;2;22;0;0;-1;-1;0
4347;2017;5;0;1;1;20;0;0;-1;-1;0
4347;2017;6;0;1;2;8;0;0;-1;-1;0
4348;2017;1;0;1;1;40;1;3;40;47313;15000
4348;2017;2;0;1;2;35;0;0;-1;-1;0
4348;2017;3;0;1;1;15;0;0;-1;-1;0
4348;2017;4;0;1;1;8;0;0;-1;-1;0
4307;2017;2;0;1;1;64;1;1;40;5002;-1
4307;2017;1;0;1;2;57;0;0;-1;-1;0
1515;2017;1;0;1;2;68;0;0;-1;-1;0
1515;2017;2;0;1;1;37;1;3;-1;41312;5000
1515;2017;3;0;1;1;33;1;2;4;58132;2000
4308;2017;1;0;1;1;47;1;3;-1;48313;16000
4308;2017;3;0;1;2;9;0;0;-1;-1;0
4308;2017;4;0;1;2;46;0;0;-1;-1;0
4309;2017;1;0;1;1;51;1;2;42;10132;18000
4309;2017;2;0;1;2;46;1;4;21;10333;0
4309;2017;3;0;1;1;13;0;0;-1;-1;0
4309;2017;4;0;1;2;8;0;0;-1;-1;0
4310;2017;1;0;1;1;39;1;3;48;82313;-1
4310;2017;2;0;1;2;40;1;3;30;40332;-1
4310;2017;3;0;1;1;5;0;0;-1;-1;0
1524;2017;1;0;1;1;53;0;0;-1;-1;0
1524;2017;2;0;1;1;56;1;3;6;34323;-1
1524;2017;3;0;1;2;40;0;0;-1;-1;0
4228;2017;2;0;1;2;31;0;0;-1;-1;0
4228;2017;3;0;1;2;5;0;0;-1;-1;0
4228;2017;1;0;1;1;34;1;3;-1;34323;21000
4229;2017;1;0;1;2;48;1;3;30;56314;5000
4229;2017;3;0;1;2;16;0;0;-1;-1;0
4229;2017;4;0;1;2;15;0;0;-1;-1;0
4229;2017;5;0;1;1;12;0;0;-1;-1;0
4229;2017;6;0;1;2;10;0;0;-1;-1;0
4229;2017;7;0;1;1;7;0;0;-1;-1;0
4230;2017;1;0;1;2;49;1;3;3;55314;850
4230;2017;2;0;1;1;27;1;2;-1;72113;-1
4230;2017;3;0;1;1;10;0;0;-1;-1;0
4230;2017;5;0;1;1;20;1;3;48;53313;-1
4231;2017;1;1;1;1;62;1;3;40;10333;-1
4231;2017;2;0;1;2;59;1;3;35;10333;-1
4231;2017;3;1;1;1;31;1;3;40;10333;-1
4176;2017;2;0;1;1;19;0;0;-1;-1;0
4176;2017;3;0;1;1;18;0;0;-1;-1;0
4176;2017;4;0;1;2;15;0;0;-1;-1;0
4176;2017;5;0;1;1;13;0;0;-1;-1;0
4176;2017;6;1;1;2;45;1;3;20;41331;8000
4176;2017;1;1;1;1;51;1;2;-1;80113;3000
4177;2017;1;0;1;1;30;1;3;40;32323;14000
4178;2017;1;0;1;1;33;1;3;-1;80332;-1
4178;2017;2;0;1;2;32;0;0;-1;-1;0
4178;2017;3;0;1;1;13;0;0;-1;-1;0
4178;2017;4;0;1;2;4;0;0;-1;-1;0
4179;2017;1;0;1;2;76;0;0;-1;-1;0
4179;2017;2;0;1;2;18;0;0;-1;-1;0
4180;2017;1;0;1;2;37;1;3;12;55314;5000
4180;2017;2;0;1;2;8;0;0;-1;-1;0
4180;2017;3;0;1;2;13;0;0;-1;-1;0
4181;2017;1;0;1;2;45;0;0;-1;-1;0
4181;2017;2;0;1;1;27;1;3;-1;34323;6000
594;2017;2;0;1;2;43;0;0;-1;-1;0
594;2017;3;0;1;1;9;0;0;-1;-1;0
594;2017;4;0;1;1;13;0;0;-1;-1;0
594;2017;5;0;1;1;19;1;3;30;53313;-1
594;2017;1;0;1;1;41;1;2;48;30132;-1
678;2017;4;0;1;1;19;1;3;24;32323;6000
678;2017;1;1;1;2;54;0;0;-1;-1;0
678;2017;2;0;1;1;52;1;2;50;34123;15000
678;2017;3;0;1;2;23;1;3;18;31313;5760
4110;2017;1;1;1;2;44;1;3;0;40311;22000
4110;2017;2;0;1;1;19;0;3;-1;-1;0
4110;2017;3;0;1;2;14;0;0;-1;-1;0
4111;2017;1;0;1;2;45;1;3;30;10333;9600
4111;2017;2;0;1;1;46;1;3;48;30314;-1
4112;2017;1;0;1;2;76;0;0;-1;-1;0
4112;2017;2;0;1;1;54;1;2;40;82113;10000
4067;2017;3;1;1;2;29;1;3;15;55314;3600
4067;2017;4;0;1;1;29;1;2;-1;30113;0
4067;2017;5;0;1;1;10;0;0;-1;-1;0
4067;2017;6;0;1;1;34;1;3;54;72313;12000
4067;2017;1;0;1;1;62;1;3;-1;34323;-1
4067;2017;2;0;1;2;68;0;0;-1;-1;0
4068;2017;1;0;1;1;62;0;0;-1;-1;0
4068;2017;2;0;1;2;60;0;0;-1;-1;0
4068;2017;3;0;1;1;18;1;3;30;56314;5000
2816;2017;1;0;1;1;51;1;3;-1;34323;15000
2816;2017;2;0;1;2;45;0;0;-1;-1;0
2816;2017;3;0;1;2;15;0;0;-1;-1;0
383;2017;1;0;1;2;43;0;0;-1;-1;0
383;2017;2;0;1;1;51;0;0;-1;-1;0
383;2017;3;0;1;1;1;0;0;-1;-1;0
383;2017;4;0;1;2;3;0;0;-1;-1;0
383;2017;5;0;1;2;5;0;0;-1;-1;0
383;2017;6;0;1;1;9;0;0;-1;-1;0
383;2017;7;0;1;2;10;0;0;-1;-1;0
4802;2017;1;1;1;1;57;1;1;0;6001;-1
4802;2017;2;1;1;2;54;1;3;0;10333;15000
4802;2017;3;0;1;2;9;0;0;-1;-1;0
4753;2017;4;0;1;2;11;0;0;-1;-1;0
4753;2017;1;0;1;1;47;1;1;48;5002;-1
4753;2017;2;0;1;2;43;1;3;0;11331;2200
4753;2017;3;0;1;2;17;0;0;-1;-1;0
4754;2017;1;0;1;1;38;1;3;-1;34323;23000
4754;2017;2;1;1;2;39;1;3;0;55314;18000
4754;2017;3;0;1;1;17;0;0;-1;-1;0
4754;2017;4;0;1;2;12;0;0;-1;-1;0
4755;2017;1;0;1;1;27;1;3;30;36313;18000
4755;2017;2;0;1;2;22;1;3;30;20332;15000
4756;2017;1;0;1;1;48;1;2;24;82113;-1
4756;2017;2;0;1;1;21;1;3;27;34314;-1
4756;2017;3;0;1;1;47;1;2;16;58113;500
4756;2017;4;0;1;1;14;0;0;-1;-1;0
4756;2017;5;0;1;2;53;1;3;0;57314;4000
4756;2017;6;0;1;2;15;0;0;-1;-1;0
4757;2017;1;0;1;2;79;0;0;-1;-1;0
4757;2017;2;0;1;1;46;1;3;45;82312;17000
4758;2017;1;0;1;2;72;1;2;-1;40112;25000
1083;2017;2;0;1;1;28;0;3;-1;-1;0
1083;2017;3;0;1;1;3;0;0;-1;-1;0
1083;2017;1;1;1;2;33;1;3;35;46331;12000
4697;2017;1;0;1;2;73;0;0;-1;-1;0
4697;2017;2;0;1;1;76;0;0;-1;-1;0
2173;2017;1;0;1;1;41;1;3;48;10203;9000
2173;2017;2;0;1;2;41;1;3;6;55314;1500
2173;2017;3;0;1;1;6;0;0;-1;-1;0
4698;2017;1;0;1;1;28;1;3;-1;10333;8000
4698;2017;2;0;1;2;34;1;3;14;53313;15000
4698;2017;3;0;1;1;15;0;0;-1;-1;0
4698;2017;4;0;1;2;13;0;0;-1;-1;0
4698;2017;5;0;1;2;11;0;0;-1;-1;0
4698;2017;6;0;1;2;7;0;0;-1;-1;0
4698;2017;7;0;1;2;5;0;0;-1;-1;0
4698;2017;8;0;1;2;2;0;0;-1;-1;0
4656;2017;4;0;1;1;8;0;0;-1;-1;0
4656;2017;5;0;1;2;5;0;0;-1;-1;0
4656;2017;6;0;1;2;2;0;0;-1;-1;0
4656;2017;1;0;1;2;45;1;3;18;55314;3000
4656;2017;2;0;1;2;26;0;0;-1;-1;0
4656;2017;3;0;1;2;16;0;0;-1;-1;0
27;2017;1;0;1;2;42;1;3;30;56314;13000
27;2017;2;0;1;1;44;1;2;50;72113;-1
27;2017;3;0;1;1;21;1;3;40;49313;6000
27;2017;4;0;1;1;19;0;0;-1;-1;0
27;2017;5;0;1;2;18;0;0;-1;-1;0
2449;2017;3;0;1;1;29;1;3;40;81332;-1
2449;2017;4;1;1;2;25;1;3;0;41313;-1
2449;2017;5;1;1;1;23;1;3;40;53314;-1
2449;2017;1;1;1;1;54;1;3;40;10333;-1
2449;2017;2;1;1;2;54;1;3;0;41312;-1
4628;2017;1;0;1;2;37;1;3;40;81332;18000
4628;2017;2;0;1;2;7;0;0;-1;-1;0
4629;2017;1;0;1;2;70;0;0;-1;-1;0
4578;2017;2;0;1;2;42;1;3;6;41312;-1
4578;2017;3;0;1;1;15;0;0;-1;-1;0
4578;2017;1;0;1;1;40;1;3;42;90313;75000
4579;2017;1;1;1;2;68;1;3;30;20333;24000
4579;2017;2;1;1;1;71;1;2;12;11131;20000
1154;2017;1;0;1;1;33;1;3;48;34323;16000
1154;2017;2;0;1;2;40;0;0;-1;-1;0
1154;2017;3;0;1;2;20;0;3;-1;-1;0
1154;2017;4;0;1;1;13;0;0;-1;-1;0
1154;2017;5;0;1;2;62;0;0;-1;-1;0
4580;2017;1;0;1;2;39;0;0;-1;-1;0
4580;2017;2;0;1;1;39;1;2;40;72113;4000
4580;2017;3;0;1;2;9;0;0;-1;-1;0
4580;2017;4;0;1;1;7;0;0;-1;-1;0
4580;2017;5;0;1;2;5;0;0;-1;-1;0
4581;2017;1;0;1;1;60;0;3;-1;-1;0
4581;2017;2;0;1;2;55;0;0;-1;-1;0
4582;2017;1;0;1;1;82;0;0;-1;-1;0
4582;2017;2;0;1;2;79;0;0;-1;-1;0
2818;2017;1;0;1;1;47;1;3;-1;72314;20000
2818;2017;2;0;1;2;42;0;0;-1;-1;0
2818;2017;3;0;1;2;23;1;3;24;30314;-1
2818;2017;4;0;1;1;18;0;0;-1;-1;0
4402;2017;1;0;1;1;46;1;2;32;72113;5000
4402;2017;2;0;1;1;7;0;0;-1;-1;0
61;2017;3;0;1;1;27;1;3;40;34323;0
61;2017;4;0;1;1;24;0;2;-1;-1;0
61;2017;1;0;1;1;61;1;1;40;5002;-1
61;2017;2;0;1;2;53;0;2;-1;-1;0
4346;2017;1;0;1;1;60;1;3;48;92312;-1
4346;2017;2;0;1;2;55;0;0;-1;-1;0
4346;2017;3;1;1;1;28;0;0;-1;-1;0
4346;2017;4;0;1;1;20;1;3;20;20313;6000
4346;2017;5;1;1;2;29;1;3;28;10333;12000
1241;2017;1;1;1;1;46;1;3;-1;34323;18000
4166;2017;1;0;1;2;47;1;3;16;10333;-1
4166;2017;2;0;1;2;25;1;3;40;20333;-1
4166;2017;3;0;1;1;21;1;3;10;20333;6000
4167;2017;1;1;1;2;55;1;2;-1;11131;-1
4167;2017;2;0;1;1;21;0;0;-1;-1;0
4167;2017;3;0;1;1;17;0;0;-1;-1;0
1067;2017;2;0;1;2;19;0;0;-1;-1;0
1067;2017;3;0;1;2;15;0;0;-1;-1;0
1067;2017;1;1;1;2;49;0;2;-1;-1;0
4101;2017;1;0;1;1;35;1;3;45;56314;15000
4101;2017;2;0;1;2;24;0;0;-1;-1;0
4101;2017;3;0;1;1;4;0;0;-1;-1;0
4102;2017;1;0;1;1;26;1;3;45;10333;12000
4102;2017;2;0;1;2;28;1;3;50;10333;15000
4103;2017;1;0;1;1;48;1;3;50;36323;28000
4103;2017;2;0;1;2;34;0;0;-1;-1;0
4103;2017;3;0;1;1;16;0;0;-1;-1;0
4103;2017;4;0;1;1;13;0;0;-1;-1;0
4103;2017;5;0;1;1;11;0;0;-1;-1;0
4103;2017;6;0;1;2;5;0;0;-1;-1;0
411;2017;1;0;1;2;58;1;3;3;55314;1000
411;2017;2;0;1;2;23;0;0;-1;-1;0
4056;2017;3;0;1;2;14;0;0;-1;-1;0
