1620;2018;3;0;1;1;4;0;0;-1;-1;0
1620;2018;4;0;1;2;1;0;0;-1;-1;0
1621;2018;1;0;1;2;61;1;4;4;30314;0
1621;2018;2;0;1;2;27;1;3;30;57314;2000
1622;2018;1;0;1;2;71;0;0;-1;-1;0
1622;2018;2;0;1;1;76;1;3;20;53314;27000
1623;2018;1;1;1;2;60;1;3;40;40312;20000
1623;2018;2;0;1;2;29;1;3;30;10333;1600
1623;2018;3;0;1;1;40;0;0;-1;-1;0
1623;2018;4;0;1;2;13;0;0;-1;-1;0
1623;2018;5;0;1;2;9;0;0;-1;-1;0
1623;2018;6;0;1;1;5;0;0;-1;-1;0
1623;2018;7;0;1;1;1;0;0;-1;-1;0
1715;2018;1;0;1;2;61;0;0;-1;-1;0
1716;2018;1;0;1;2;48;0;0;-1;-1;0
1716;2018;2;0;1;1;50;1;2;-1;53113;-1
1716;2018;3;0;1;1;14;0;0;-1;-1;0
1716;2018;4;0;1;1;12;0;0;-1;-1;0
1716;2018;5;0;1;1;18;0;0;-1;-1;0
1716;2018;6;0;1;2;2;0;0;-1;-1;0
1716;2018;7;0;1;1;2;0;0;-1;-1;0
1717;2018;1;0;1;1;42;1;3;40;35203;38000
1717;2018;2;0;1;2;46;1;3;34;10333;29000
1717;2018;3;0;1;1;10;0;0;-1;-1;0
1717;2018;4;0;1;2;14;0;0;-1;-1;0
1718;2018;1;0;1;1;33;1;3;45;34323;24000
1718;2018;2;0;1;2;23;1;3;30;10313;10500
1718;2018;3;0;1;1;27;1;3;-1;30314;18000
1718;2018;4;0;1;2;1;0;0;-1;-1;0
1811;2018;1;1;1;2;42;1;3;32;10332;18000
1811;2018;2;0;1;2;18;0;2;-1;-1;0
1811;2018;3;0;1;2;15;0;0;-1;-1;0
1812;2018;1;0;1;1;61;1;3;40;72313;20000
1812;2018;2;0;1;2;57;1;3;40;57314;10000
1812;2018;3;0;1;2;25;1;3;18;99997;1000
1812;2018;4;0;1;1;22;0;3;-1;-1;0
1813;2018;1;0;1;2;63;0;0;-1;-1;0
1813;2018;2;0;1;1;33;1;3;-1;80313;11000
1813;2018;3;0;1;1;24;1;3;24;32314;6000
1813;2018;4;0;1;1;22;0;3;-1;-1;0
711;2018;1;0;1;1;30;1;3;0;80313;17000
711;2018;2;0;1;2;26;0;0;-1;-1;0
711;2018;3;0;1;2;11;0;0;-1;-1;0
711;2018;4;0;1;2;3;0;0;-1;-1;0
712;2018;1;0;1;2;26;0;3;-1;-1;0
712;2018;2;0;1;1;31;1;3;40;36314;29000
712;2018;3;0;1;1;10;0;0;-1;-1;0
712;2018;4;0;1;2;7;0;0;-1;-1;0
712;2018;5;0;1;2;5;0;0;-1;-1;0
713;2018;1;0;1;2;53;0;0;-1;-1;0
713;2018;2;0;1;1;20;0;0;-1;-1;0
713;2018;3;0;1;2;19;1;3;15;56314;4500
713;2018;4;0;1;1;17;0;0;-1;-1;0
786;2018;1;0;1;2;52;1;3;40;56314;-1
786;2018;2;0;1;1;31;1;3;40;30333;30000
786;2018;3;0;1;2;29;0;0;-1;-1;0
786;2018;4;0;1;2;14;0;0;-1;-1;0
787;2018;1;0;1;1;34;1;1;35;5002;20000
787;2018;2;1;1;2;33;1;3;24;20313;14000
787;2018;3;0;1;2;3;0;0;-1;-1;0
787;2018;4;0;1;2;1;0;0;-1;-1;0
788;2018;1;0;1;1;69;0;0;-1;-1;0
788;2018;2;0;1;2;74;0;0;-1;-1;0
788;2018;3;0;1;1;16;0;0;-1;-1;0
789;2018;1;0;1;2;46;1;3;30;55314;4000
789;2018;2;0;1;2;15;0;0;-1;-1;0
790;2018;1;0;1;2;78;0;0;-1;-1;0
791;2018;1;0;1;1;34;1;2;36;82113;8000
791;2018;2;0;1;2;30;1;3;6;10333;4500
791;2018;3;0;1;2;11;0;0;-1;-1;0
791;2018;4;0;1;2;5;0;0;-1;-1;0
791;2018;5;0;1;1;1;0;0;-1;-1;0
791;2018;6;0;1;1;1;0;0;-1;-1;0
876;2018;1;0;1;1;60;1;3;40;30313;25000
876;2018;2;0;1;2;56;1;2;25;82123;5000
876;2018;3;0;1;2;33;1;3;49;42313;20000
876;2018;4;0;1;1;20;1;3;7;80314;2000
876;2018;5;0;1;1;12;0;0;-1;-1;0
877;2018;1;0;1;1;40;1;3;36;80313;12000
877;2018;2;0;1;2;35;0;0;-1;-1;0
877;2018;3;0;1;1;16;0;0;-1;-1;0
877;2018;4;0;1;1;7;0;0;-1;-1;0
878;2018;1;0;1;1;67;1;3;0;56314;10000
879;2018;1;0;1;2;44;0;0;-1;-1;0
879;2018;2;0;1;2;28;0;0;-1;-1;0
879;2018;3;0;1;2;15;0;0;-1;-1;0
879;2018;4;0;1;1;6;0;0;-1;-1;0
880;2018;1;0;1;1;50;1;3;0;43331;40000
880;2018;2;1;1;2;40;1;3;0;49331;20000
880;2018;3;0;1;2;13;0;0;-1;-1;0
880;2018;4;0;1;2;6;0;0;-1;-1;0
955;2018;1;1;1;2;43;1;3;0;40312;15000
955;2018;2;0;1;1;13;0;0;-1;-1;0
955;2018;3;0;1;2;5;0;0;-1;-1;0
956;2018;1;1;1;1;56;1;3;40;40311;30000
956;2018;2;1;1;2;45;1;3;40;45333;32000
956;2018;3;0;1;2;11;0;0;-1;-1;0
956;2018;4;0;1;1;6;0;0;-1;-1;0
957;2018;1;0;1;2;70;0;0;-1;-1;0
957;2018;2;0;1;1;82;0;0;-1;-1;0
958;2018;1;0;1;2;65;0;0;-1;-1;0
958;2018;2;0;1;1;70;0;0;-1;-1;0
958;2018;3;0;1;1;28;0;2;-1;-1;0
959;2018;1;1;1;2;75;0;0;-1;-1;0
960;2018;1;0;1;2;24;0;0;-1;-1;0
960;2018;2;0;1;1;28;1;3;48;53313;2000
960;2018;3;0;1;2;4;0;0;-1;-1;0
1046;2018;1;0;1;1;43;1;2;35;82132;30000
1046;2018;2;1;1;2;44;1;3;35;11333;60000
1046;2018;3;0;1;1;18;0;0;-1;-1;0
1046;2018;4;0;1;1;5;0;0;-1;-1;0
1046;2018;5;0;1;1;2;0;0;-1;-1;0
1047;2018;1;0;1;1;54;1;2;12;72113;-1
1047;2018;2;0;1;2;56;0;0;-1;-1;0
1047;2018;3;0;1;2;23;1;3;6;53313;-1
1047;2018;4;0;1;2;20;1;3;6;53313;-1
1048;2018;1;0;1;2;56;1;3;0;80323;19500
1048;2018;2;0;1;2;61;1;3;40;82323;2500
1048;2018;3;0;1;2;25;1;2;6;41112;1000
1049;2018;1;0;1;1;29;1;3;40;10333;15000
1049;2018;2;1;1;2;27;1;3;25;41332;13000
42;2018;1;1;1;2;49;1;3;43;10333;14000
43;2018;1;0;1;1;36;1;2;45;80123;8000
43;2018;2;0;1;2;32;1;3;48;30333;15000
43;2018;3;0;1;2;5;0;0;-1;-1;0
43;2018;4;0;1;2;3;0;0;-1;-1;0
44;2018;1;0;1;2;76;0;0;-1;-1;0
45;2018;1;0;1;2;64;0;0;-1;-1;0
45;2018;2;0;1;1;68;1;3;36;80313;10000
133;2018;1;1;1;1;60;1;3;40;82312;40000
133;2018;2;1;1;2;57;0;0;-1;-1;0
133;2018;3;1;1;1;29;1;3;30;45332;10000
133;2018;4;0;1;1;25;0;0;-1;-1;0
133;2018;5;0;1;1;22;0;0;-1;-1;0
134;2018;1;0;1;2;56;1;3;40;56314;18000
134;2018;2;1;1;1;28;1;3;0;41312;-1
135;2018;1;1;1;1;50;1;3;40;34332;30000
135;2018;2;0;1;2;47;1;2;6;41112;-1
135;2018;3;0;1;1;22;0;0;-1;-1;0
135;2018;4;0;1;1;6;0;0;-1;-1;0
136;2018;1;0;1;2;50;1;3;-1;34323;-1
136;2018;3;0;1;1;21;0;0;-1;-1;0
136;2018;4;0;1;2;17;0;0;-1;-1;0
136;2018;5;0;1;1;19;0;0;-1;-1;0
137;2018;1;0;1;1;70;1;2;20;34123;-1
137;2018;2;0;1;2;61;1;3;5;55314;3000
137;2018;3;0;1;2;43;1;3;40;10333;-1
137;2018;4;0;1;1;24;0;0;-1;-1;0
225;2018;1;0;1;1;49;1;2;-1;82113;20000
225;2018;2;1;1;2;53;1;3;45;43332;14000
226;2018;1;0;1;1;41;1;3;30;72313;5000
226;2018;2;0;1;2;51;0;0;-1;-1;0
226;2018;3;0;1;2;30;1;3;12;55314;4500
226;2018;4;0;1;1;20;1;2;-1;30113;3000
226;2018;5;0;1;1;13;0;0;-1;-1;0
226;2018;6;0;1;1;10;0;0;-1;-1;0
226;2018;7;0;1;1;7;0;0;-1;-1;0
226;2018;8;0;1;1;3;0;0;-1;-1;0
226;2018;9;0;1;2;24;1;2;14;30113;3000
226;2018;10;0;1;2;9;0;0;-1;-1;0
226;2018;11;0;1;1;1;0;0;-1;-1;0
227;2018;1;0;1;1;66;0;0;-1;-1;0
227;2018;2;0;1;2;62;0;0;-1;-1;0
302;2018;1;0;1;1;42;1;2;-1;53113;12500
302;2018;2;0;1;2;43;1;2;-1;53113;12500
302;2018;3;0;1;1;11;0;0;-1;-1;0
302;2018;4;0;1;1;6;0;0;-1;-1;0
303;2018;1;0;1;1;83;0;0;-1;-1;0
303;2018;2;0;1;2;52;0;0;-1;-1;0
303;2018;3;0;1;1;60;1;2;30;72113;1500
303;2018;4;0;1;1;46;0;0;-1;-1;0
303;2018;5;0;1;1;37;0;3;-1;-1;0
303;2018;6;0;1;1;32;0;2;-1;-1;0
303;2018;7;0;1;2;33;0;0;-1;-1;0
303;2018;8;0;1;1;14;0;0;-1;-1;0
303;2018;9;0;1;1;25;0;3;-1;-1;0
303;2018;10;0;1;2;24;0;0;-1;-1;0
303;2018;11;0;1;1;1;0;0;-1;-1;0
303;2018;12;0;1;2;4;0;0;-1;-1;0
304;2018;1;0;1;1;63;1;2;40;72113;-1
304;2018;2;0;1;2;62;0;0;-1;-1;0
388;2018;1;0;1;1;47;1;2;40;72113;10000
388;2018;2;0;1;2;39;0;0;-1;-1;0
388;2018;3;0;1;2;17;0;0;-1;-1;0
388;2018;4;0;1;1;9;0;0;-1;-1;0
389;2018;1;1;1;1;46;1;3;0;99991;-1
389;2018;2;1;1;2;45;1;3;0;30333;24000
389;2018;3;0;1;2;10;0;0;-1;-1;0
389;2018;4;0;1;2;7;0;0;-1;-1;0
390;2018;1;0;1;1;37;0;0;-1;-1;0
390;2018;2;0;1;2;36;1;3;20;30314;-1
390;2018;3;0;1;1;64;0;0;-1;-1;0
391;2018;1;0;1;1;76;0;0;-1;-1;0
391;2018;2;0;1;2;76;0;0;-1;-1;0
392;2018;1;0;1;1;72;0;0;-1;-1;0
393;2018;1;0;1;2;75;0;0;-1;-1;0
393;2018;2;1;1;2;28;1;3;40;40312;-1
394;2018;1;1;1;1;48;1;3;0;36333;20000
394;2018;2;1;1;2;46;1;3;0;20333;18000
394;2018;3;0;1;2;18;0;0;-1;-1;0
394;2018;4;0;1;2;12;0;0;-1;-1;0
483;2018;1;0;1;1;36;1;3;54;80313;12000
483;2018;2;0;1;2;33;0;0;-1;-1;0
483;2018;3;0;1;2;12;0;0;-1;-1;0
483;2018;4;0;1;1;6;0;0;-1;-1;0
483;2018;5;0;1;1;1;0;0;-1;-1;0
484;2018;1;0;1;1;51;1;3;45;36323;12000
484;2018;2;1;1;2;46;1;3;0;41312;12000
484;2018;3;0;1;1;28;0;0;-1;-1;0
484;2018;4;0;1;1;8;0;0;-1;-1;0
485;2018;1;0;1;1;40;1;2;4;72113;8000
485;2018;2;0;1;1;21;0;4;-1;-1;0
926;2018;1;0;1;1;49;1;2;45;10112;40000
926;2018;2;1;1;2;45;1;3;45;20333;55000
926;2018;3;0;1;2;21;0;0;-1;-1;0
1005;2018;1;1;1;2;29;0;0;-1;-1;0
1005;2018;2;0;1;2;1;0;0;-1;-1;0
1006;2018;1;0;1;2;38;1;3;50;10333;18000
1006;2018;2;0;1;1;34;1;3;45;40312;17000
1006;2018;3;0;1;2;18;0;0;-1;-1;0
1006;2018;4;0;1;1;3;0;0;-1;-1;0
1007;2018;1;0;1;1;69;0;0;-1;-1;0
1007;2018;2;0;1;2;31;0;0;-1;-1;0
1008;2018;1;0;1;1;65;1;2;40;72113;30000
1008;2018;2;0;1;2;64;0;0;-1;-1;0
1009;2018;1;0;1;1;78;1;4;-1;30314;0
1009;2018;2;0;1;2;75;0;0;-1;-1;0
1009;2018;3;0;1;1;7;0;0;-1;-1;0
1009;2018;4;0;1;2;5;0;0;-1;-1;0
1009;2018;5;0;1;1;52;0;0;-1;-1;0
1009;2018;6;0;1;1;50;1;3;30;72313;-1
1009;2018;7;0;1;1;48;1;3;30;72313;-1
1009;2018;8;0;1;2;31;1;3;20;57314;2000
1098;2018;1;0;1;1;69;0;0;-1;-1;0
1098;2018;2;0;1;2;62;1;2;12;30113;2000
1098;2018;3;0;1;2;40;1;4;6;30313;0
1098;2018;4;0;1;2;35;1;4;6;30313;0
1099;2018;1;0;1;1;60;1;3;14;34314;8500
1099;2018;2;0;1;2;60;1;3;2;56314;1200
1099;2018;3;1;1;2;34;1;3;48;40311;-1
1100;2018;1;0;1;2;66;1;3;9;55314;3600
1101;2018;1;1;1;1;47;1;2;32;52122;8000
1101;2018;2;0;1;2;47;1;3;12;55314;5000
1101;2018;3;0;1;2;7;0;0;-1;-1;0
1102;2018;1;0;1;1;45;1;3;48;49313;-1
1102;2018;2;0;1;2;41;0;0;-1;-1;0
1102;2018;3;0;1;1;14;0;0;-1;-1;0
1102;2018;4;0;1;1;11;0;0;-1;-1;0
1103;2018;1;0;1;1;53;1;3;8;80313;4000
1103;2018;2;0;1;2;53;1;2;0;30113;-1
1103;2018;3;0;1;1;13;0;0;-1;-1;0
1184;2018;1;0;1;1;46;1;3;40;10333;15000
1184;2018;2;0;1;2;42;0;0;-1;-1;0
1184;2018;3;0;1;2;22;0;0;-1;-1;0
1185;2018;1;0;1;1;53;1;2;6;72113;5000
1185;2018;2;0;1;2;52;1;3;8;33314;3000
1185;2018;3;0;1;2;15;0;0;-1;-1;0
1186;2018;1;0;1;1;31;1;2;40;51112;25000
1186;2018;2;0;1;2;32;1;2;32;80113;30000
1186;2018;3;0;1;1;5;0;0;-1;-1;0
1186;2018;4;0;1;2;3;0;0;-1;-1;0
1187;2018;3;0;1;1;31;1;2;42;32123;25000
1187;2018;4;0;1;1;19;0;0;-1;-1;0
1188;2018;1;0;1;1;32;1;3;-1;92313;12000
1188;2018;2;0;1;2;31;0;0;-1;-1;0
1188;2018;3;0;1;1;34;1;2;48;34123;-1
1188;2018;4;0;1;2;12;0;0;-1;-1;0
1264;2018;1;0;1;2;45;1;3;6;55314;3000
1264;2018;2;0;1;1;20;0;0;-1;-1;0
1264;2018;3;0;1;2;6;0;0;-1;-1;0
1265;2018;1;1;1;1;26;1;3;0;20333;10000
1265;2018;2;1;1;2;27;0;0;-1;-1;0
1265;2018;3;0;1;1;3;0;0;-1;-1;0
1266;2018;1;1;1;1;40;1;3;45;30313;20000
1266;2018;2;1;1;2;40;1;3;50;10333;-1
1266;2018;3;0;1;1;9;0;0;-1;-1;0
1267;2018;1;0;1;1;66;0;0;-1;-1;0
1267;2018;2;0;1;2;66;0;0;-1;-1;0
1268;2018;1;0;1;2;79;0;0;-1;-1;0
1269;2018;1;0;1;1;54;1;2;20;80113;12000
1269;2018;2;0;1;2;43;0;0;-1;-1;0
1269;2018;3;0;1;1;26;1;3;30;34323;18000
1269;2018;4;0;1;1;17;0;0;-1;-1;0
1269;2018;5;0;1;2;21;0;0;-1;-1;0
1269;2018;6;0;1;1;23;1;3;40;32314;13000
1350;2018;1;0;1;1;62;0;2;-1;-1;0
1350;2018;2;0;1;1;58;1;3;-1;47314;-1
1351;2018;1;0;1;1;45;1;3;-1;47313;10000
1351;2018;2;0;1;2;42;0;0;-1;-1;0
1351;2018;3;0;1;1;7;0;0;-1;-1;0
1351;2018;4;0;1;1;4;0;0;-1;-1;0
1351;2018;5;0;1;2;15;0;0;-1;-1;0
1351;2018;6;0;1;1;62;0;0;-1;-1;0
1814;2018;1;0;1;1;43;1;3;48;30314;-1
1814;2018;2;0;1;2;36;1;2;48;30113;-1
1814;2018;3;0;1;2;12;0;0;-1;-1;0
1814;2018;4;0;1;1;5;0;0;-1;-1;0
1897;2018;1;0;1;2;47;1;3;18;55314;8000
1897;2018;2;0;1;2;24;1;3;42;57314;12000
1897;2018;3;0;1;2;19;1;3;48;30314;8200
1897;2018;4;0;1;1;16;0;0;-1;-1;0
1898;2018;1;0;1;1;49;1;3;16;56314;4700
1898;2018;2;0;1;2;45;0;3;-1;-1;0
1898;2018;3;0;1;1;18;1;3;-1;53314;8000
1898;2018;4;1;1;2;26;1;3;-1;20313;10000
1898;2018;5;0;1;2;18;1;2;12;33113;200
1898;2018;6;0;1;2;4;0;0;-1;-1;0
1899;2018;1;0;1;1;28;1;3;-1;80313;25000
1899;2018;2;0;1;2;28;0;0;-1;-1;0
1899;2018;3;0;1;2;8;0;0;-1;-1;0
1899;2018;4;0;1;2;6;0;0;-1;-1;0
1899;2018;5;0;1;1;3;0;0;-1;-1;0
1899;2018;6;0;1;2;1;0;0;-1;-1;0
1900;2018;1;0;1;1;50;1;2;48;34123;10000
1900;2018;2;0;1;2;52;0;0;-1;-1;0
1900;2018;3;0;1;1;26;0;0;-1;-1;0
1900;2018;4;0;1;2;22;0;0;-1;-1;0
1900;2018;5;0;1;1;22;1;2;40;72113;-1
2000;2018;1;0;1;2;63;0;0;-1;-1;0
2000;2018;2;0;1;1;63;1;3;-1;34323;-1
2000;2018;3;0;1;2;41;1;3;36;31314;-1
2001;2018;1;0;1;2;79;0;0;-1;-1;0
2002;2018;1;0;1;1;38;1;2;48;56114;15000
2002;2018;2;0;1;2;43;0;3;-1;-1;0
2002;2018;3;0;1;1;16;0;0;-1;-1;0
2003;2018;1;0;1;2;22;1;3;48;32323;13000
2003;2018;2;0;1;2;20;1;3;48;32314;15000
2003;2018;6;0;1;1;16;0;0;-1;-1;0
2003;2018;7;0;1;2;49;1;3;12;55314;5000
2004;2018;1;0;1;2;22;1;3;40;56314;-1
2004;2018;2;0;1;2;32;0;3;-1;-1;0
2093;2018;1;0;1;2;75;0;0;-1;-1;0
2094;2018;1;0;1;1;68;0;0;-1;-1;0
2094;2018;2;0;1;2;69;0;0;-1;-1;0
2095;2018;1;0;1;2;35;0;0;-1;-1;0
2095;2018;2;0;1;2;8;0;0;-1;-1;0
2095;2018;3;0;1;2;11;0;0;-1;-1;0
2095;2018;4;0;1;2;1;0;0;-1;-1;0
2096;2018;1;0;1;1;71;0;0;-1;-1;0
2096;2018;2;0;1;2;65;0;0;-1;-1;0
2096;2018;3;0;1;1;43;0;0;-1;-1;0
2097;2018;1;0;1;2;36;0;0;-1;-1;0
2097;2018;2;0;1;1;33;1;1;45;5002;30000
2097;2018;3;0;1;1;11;0;0;-1;-1;0
2097;2018;4;0;1;2;5;0;0;-1;-1;0
2097;2018;5;0;1;2;4;0;0;-1;-1;0
2098;2018;1;0;1;1;37;1;3;48;99997;20000
2098;2018;2;0;1;2;36;1;3;30;47313;6500
2098;2018;3;0;1;2;6;0;0;-1;-1;0
2098;2018;4;0;1;1;10;0;0;-1;-1;0
2189;2018;1;0;1;1;69;1;3;48;30314;12000
2189;2018;2;0;1;2;68;0;0;-1;-1;0
2189;2018;3;0;1;2;22;0;0;-1;-1;0
2189;2018;4;0;1;2;21;0;0;-1;-1;0
2190;2018;1;0;1;1;89;0;0;-1;-1;0
2191;2018;1;0;1;2;62;1;3;30;40312;14500
2191;2018;2;0;1;2;18;0;0;-1;-1;0
2191;2018;3;0;1;1;40;1;3;30;40313;12500
2192;2018;1;0;1;2;69;0;0;-1;-1;0
2192;2018;2;0;1;2;38;0;0;-1;-1;0
2192;2018;3;0;1;2;12;0;0;-1;-1;0
2192;2018;4;0;1;2;10;0;0;-1;-1;0
2192;2018;5;0;1;2;9;0;0;-1;-1;0
2192;2018;6;0;1;2;15;0;0;-1;-1;0
2192;2018;7;0;1;1;1;0;0;-1;-1;0
2193;2018;1;0;1;1;37;1;3;-1;30313;16000
2193;2018;2;0;1;2;43;1;3;30;55314;8500
2193;2018;3;0;1;1;21;1;3;40;53314;10000
2193;2018;4;0;1;1;17;0;0;-1;-1;0
2193;2018;5;0;1;2;15;0;0;-1;-1;0
2193;2018;6;0;1;1;9;0;0;-1;-1;0
2270;2018;2;0;1;2;32;0;0;-1;-1;0
2270;2018;3;0;1;2;8;0;0;-1;-1;0
2270;2018;4;0;1;2;6;0;0;-1;-1;0
2271;2018;1;1;1;1;40;1;3;40;53313;11000
2271;2018;2;1;1;2;34;0;0;-1;-1;0
2271;2018;3;0;1;1;11;0;0;-1;-1;0
2271;2018;4;0;1;1;9;0;0;-1;-1;0
2272;2018;1;1;1;2;55;1;3;-1;40312;-1
2272;2018;2;1;1;2;27;1;3;45;20333;-1
2272;2018;3;0;1;2;10;0;0;-1;-1;0
2273;2018;1;0;1;1;27;1;3;30;58313;5000
2273;2018;2;0;1;1;5;0;0;-1;-1;0
1050;2018;1;0;1;1;50;1;3;-1;36313;22000
1050;2018;2;0;1;2;40;0;3;-1;-1;0
1050;2018;3;0;1;2;19;0;0;-1;-1;0
1050;2018;4;0;1;2;9;0;0;-1;-1;0
1050;2018;5;0;1;2;16;0;0;-1;-1;0
1139;2018;1;0;1;1;37;1;2;40;80113;15000
1139;2018;2;0;1;2;36;1;3;12;55314;4800
1139;2018;3;0;1;1;15;0;0;-1;-1;0
1139;2018;4;0;1;2;11;0;0;-1;-1;0
1140;2018;1;0;1;1;67;0;0;-1;-1;0
1140;2018;2;0;1;2;63;0;0;-1;-1;0
1140;2018;3;0;1;2;30;0;0;-1;-1;0
1140;2018;4;0;1;2;32;0;0;-1;-1;0
1140;2018;5;0;1;2;30;1;3;48;32314;-1
1140;2018;6;0;1;1;8;0;0;-1;-1;0
1140;2018;7;0;1;1;6;0;0;-1;-1;0
1140;2018;8;0;1;2;1;0;0;-1;-1;0
1140;2018;9;0;1;1;27;0;3;-1;-1;0
1141;2018;1;0;1;1;69;0;0;-1;-1;0
1141;2018;2;0;1;2;64;0;0;-1;-1;0
1141;2018;3;0;1;2;27;0;0;-1;-1;0
1141;2018;4;0;1;1;2;0;0;-1;-1;0
1219;2018;1;0;1;1;39;1;3;48;36323;30000
1219;2018;2;0;1;2;36;0;0;-1;-1;0
1219;2018;3;0;1;1;13;0;0;-1;-1;0
1219;2018;4;0;1;2;7;0;0;-1;-1;0
1220;2018;1;0;1;2;64;0;0;-1;-1;0
1220;2018;2;0;1;1;55;0;3;-1;-1;0
1221;2018;1;0;1;2;73;0;0;-1;-1;0
1222;2018;1;0;1;2;44;1;3;44;72313;12000
1222;2018;2;0;1;1;54;1;3;44;34323;18000
1222;2018;3;0;1;1;17;0;0;-1;-1;0
1223;2018;1;0;1;2;61;0;0;-1;-1;0
1223;2018;2;0;1;1;70;0;0;-1;-1;0
1223;2018;3;1;1;1;33;1;3;14;41312;-1
1223;2018;4;0;1;2;38;0;0;-1;-1;0
1223;2018;6;0;1;1;15;0;0;-1;-1;0
1224;2018;1;0;1;2;39;1;2;30;41112;12000
1224;2018;2;0;1;2;37;0;0;-1;-1;0
1224;2018;3;0;1;2;19;0;0;-1;-1;0
1224;2018;4;0;1;1;40;1;2;-1;72113;25000
1302;2018;1;0;1;1;69;0;0;-1;-1;0
1302;2018;2;0;1;2;61;0;0;-1;-1;0
1303;2018;1;1;1;1;55;1;3;40;34331;-1
1303;2018;2;0;1;2;56;1;3;20;41312;-1
1303;2018;3;0;1;2;24;1;3;30;20333;-1
1304;2018;1;0;1;1;41;1;3;32;49331;-1
1304;2018;2;1;1;2;39;0;0;-1;-1;0
1304;2018;3;0;1;1;9;0;0;-1;-1;0
1304;2018;4;0;1;1;5;0;0;-1;-1;0
1305;2018;1;0;1;1;37;1;3;45;80323;22000
1305;2018;2;0;1;1;31;1;3;45;80323;22000
1305;2018;3;0;1;2;32;1;3;45;80323;12000
1306;2018;1;1;1;1;66;0;0;-1;-1;0
15;2018;3;0;1;2;14;0;0;-1;-1;0
15;2018;4;0;1;2;10;0;0;-1;-1;0
15;2018;5;0;1;1;8;0;0;-1;-1;0
15;2018;6;0;1;2;5;0;0;-1;-1;0
15;2018;1;0;1;1;41;1;1;40;5002;20000
15;2018;2;0;1;2;41;1;2;40;80113;10000
16;2018;1;0;1;1;29;1;3;45;10333;19000
16;2018;2;1;1;2;28;1;3;35;40312;18000
17;2018;1;0;1;1;44;1;1;48;5002;15000
17;2018;2;0;1;1;42;1;3;48;80323;14000
17;2018;3;0;1;2;77;0;0;-1;-1;0
18;2018;1;0;1;1;54;1;3;0;80313;4400
18;2018;2;0;1;2;47;1;3;20;55314;3200
18;2018;3;0;1;2;29;1;3;-1;56314;11000
18;2018;4;0;1;2;20;0;0;-1;-1;0
18;2018;5;0;1;2;20;1;3;-1;57313;0
18;2018;6;0;1;1;16;0;0;-1;-1;0
18;2018;7;0;1;1;26;1;3;50;72314;-1
18;2018;8;0;1;2;24;1;3;0;56314;11000
18;2018;9;0;1;2;12;0;0;-1;-1;0
18;2018;10;0;1;2;7;0;0;-1;-1;0
18;2018;11;0;1;2;7;0;0;-1;-1;0
18;2018;12;0;1;1;1;0;0;-1;-1;0
114;2018;1;0;1;1;63;1;3;0;10333;-1
114;2018;2;0;1;2;61;1;3;0;53203;17000
115;2018;1;0;1;2;46;0;0;-1;-1;0
115;2018;2;0;1;2;25;1;3;8;55314;1200
115;2018;3;0;1;2;17;0;0;-1;-1;0
115;2018;4;0;1;1;16;0;0;-1;-1;0
115;2018;5;0;1;1;14;0;0;-1;-1;0
115;2018;6;0;1;1;13;0;0;-1;-1;0
115;2018;7;0;1;1;10;0;0;-1;-1;0
115;2018;8;0;1;2;11;0;0;-1;-1;0
116;2018;1;0;1;2;41;0;0;-1;-1;0
116;2018;2;0;1;1;40;1;3;0;56314;4000
116;2018;3;0;1;1;11;0;0;-1;-1;0
116;2018;4;0;1;2;9;0;0;-1;-1;0
116;2018;5;0;1;1;3;0;0;-1;-1;0
199;2018;1;0;1;1;32;1;3;0;36314;19000
199;2018;2;0;1;2;33;0;3;-1;-1;0
199;2018;3;0;1;1;13;0;0;-1;-1;0
199;2018;4;0;1;1;2;0;0;-1;-1;0
200;2018;1;1;1;2;60;1;2;0;40111;10000
200;2018;2;0;1;2;23;1;3;0;10333;8000
201;2018;1;0;1;1;73;0;0;-1;-1;0
486;2018;1;0;1;2;34;0;3;-1;-1;0
486;2018;2;0;1;1;9;0;0;-1;-1;0
486;2018;3;0;1;2;8;0;0;-1;-1;0
486;2018;4;0;1;1;3;0;0;-1;-1;0
563;2018;1;0;1;1;54;1;1;44;5002;-1
563;2018;2;1;1;2;53;1;3;20;41313;15000
563;2018;3;0;1;1;13;0;0;-1;-1;0
563;2018;4;0;1;2;20;0;0;-1;-1;0
563;2018;5;0;1;2;18;0;0;-1;-1;0
564;2018;1;0;1;2;22;0;2;-1;-1;0
564;2018;2;1;1;1;36;1;3;9;41312;20000
564;2018;3;0;1;1;2;0;0;-1;-1;0
565;2018;1;0;1;1;45;1;3;24;10332;17000
565;2018;3;0;1;1;19;1;3;48;58313;-1
565;2018;4;0;1;1;17;0;0;-1;-1;0
566;2018;1;1;1;2;52;1;3;20;41331;15000
567;2018;1;1;1;1;64;1;2;15;40111;-1
567;2018;2;1;1;2;59;1;4;15;10333;0
567;2018;3;1;1;1;38;1;3;40;34332;-1
568;2018;1;0;1;1;61;0;0;-1;-1;0
568;2018;2;0;1;2;62;0;0;-1;-1;0
568;2018;3;0;1;2;38;0;0;-1;-1;0
651;2018;1;1;1;1;56;1;3;50;30333;25000
651;2018;2;0;1;2;51;1;3;20;40311;3800
651;2018;3;0;1;1;20;0;0;-1;-1;0
